radius,height,surface_area
16.644546056977696,91.54267059701316,11314.3021221392
49.43500031565687,22.33817206881658,22293.41251081017
19.482134738464808,20.315092349410147,4871.573105307741
40.9258477210107,28.790231966891746,17927.11935667322
25.94655814097193,25.702081985991047,8420.124552352803
14.221825389423078,87.7156847297131,9108.969167924814
21.156351175680776,47.02767335300375,9063.652937673283
25.69112115758471,50.98317784360066,12376.924442585165
23.79741039419269,28.59722065689758,7834.230677052723
31.33004579137282,30.346208867204904,12141.12389571148
15.405209123753709,20.5277433194221,3478.086423626818
38.24469035816231,1.6979253909593477,9598.1497133783
47.24069359041136,69.76461588190502,34729.75369694582
33.22629927896609,48.9122127302425,17147.810362202268
9.09996096124716,43.33273948793656,2997.9309339128886
9.342079943124642,88.70044228184766,5754.901875227444
43.45101827745943,96.91136409407838,38320.44624823225
44.406345095018935,17.93694368805774,17394.606427406045
25.665355785551547,79.07812572468534,16890.953349940064
33.81037506402706,91.12589170175004,26541.067191430324
15.223633122307149,17.50912086722512,3130.98310450623
19.8231179605648,5.983290284890609,3214.248108478668
15.806409785078335,87.67346407738214,10277.062458775488
5.686432620019722,38.928681099883946,1594.0493777580252
5.595298152735335,1.1542711528214866,237.28985059129064
13.258675436416429,95.95179770138904,9097.965727370318
3.012508178854922,25.49177607952508,539.5332861964253
13.79524584816639,12.33401350868251,2264.834190227474
14.310308648058436,74.28149431892636,7965.671813369463
6.279209218703657,37.83705522445082,1740.5381762241375
49.32871464940047,49.748781347170606,30708.223277551795
31.843615127428325,42.56724386309772,14888.075160992685
2.161646802167959,29.6225362790684,431.6936463443984
20.371202198742388,66.79775048333073,11157.280609963946
46.460539228120695,11.357482628996989,16878.247199861857
48.51823832900467,36.85556898290464,26026.126802873205
14.050598859186415,10.283798338408376,2148.3018174691283
35.49313563242409,66.8617970337041,22826.16824328795
13.11038254368488,61.838183710114095,6173.885369810125
6.471837839208078,36.02601652669427,1728.122398382529
15.19327578176562,43.36791591765439,5590.378271093988
5.34488832484486,46.93244351918011,1755.6256513241672
33.75673256680409,16.612744585980842,10683.356336564168
28.231625880151316,84.99316462964852,20084.327033345864
44.44799529627648,20.172122308572987,18046.782761166058
1.1198374272843372,21.537838787025585,159.4227194402887
11.137882833278072,7.579623053280094,1309.8769252507968
12.654608223204692,97.63469152917672,8769.23991466681
33.898849272225355,75.93612730049462,23394.05389066196
13.365895687632248,24.622487122343053,3190.2795610111843
29.317013394875477,78.4161528224601,19844.90469292128
45.139425964247,53.22372345827343,27897.69525665538
44.14670172159988,92.84112565634965,37997.94487848559
11.596461153090702,40.28981672326102,3780.575042675018
31.2478186029104,22.904090918070025,10631.96035787456
21.393200089649586,34.97826187978414,7577.307633868766
41.146267113425104,27.60039123749753,17773.047526580303
35.95090207310894,34.70275670460626,15959.68506210877
29.416201660988417,36.91449958171356,12259.734106677945
29.050464865534,50.28480711588151,14481.023878491516
5.371617791397178,11.85774023078578,581.5058224919347
39.18966745095166,83.42328019392691,30191.71475314631
2.399051467720474,38.658324130824894,618.8859439544289
20.85138042558601,90.02885234830319,14526.761596785294
10.918967794294854,44.89372241303359,3829.079732288933
40.29587643095937,49.17062823557555,22651.70749155403
13.451179937399104,55.54270279455525,5831.104665542682
43.80867556269967,7.061968146301645,14002.553000358635
39.94648739217435,27.881638354410374,17024.261498471413
36.91794871692672,84.26369052063917,28109.573324545967
7.064374805117814,36.68677579544372,1941.9725205711252
14.971282587683516,70.32360202410068,8023.4631485467635
26.182075417068624,11.505444687014243,6199.854522128477
46.997434091275,19.50758840774429,19638.50667102267
30.79108906072565,46.65789760358371,14983.754822285133
47.440693942396265,32.28599218826329,23764.824656323948
3.149502041683089,12.43371874475463,308.3748750080965
48.68629133140883,55.109593068867326,31751.67901631083
32.16418682345079,50.0224811960172,16609.395179443283
23.511100262883208,47.33357628372796,10465.501485663408
3.0686426658391106,21.04510177285215,464.9335017824947
32.77591836869335,35.04232141563409,13966.296288995243
41.04622964745327,3.644759011004083,11525.853661909812
38.39808860879923,58.7892720419528,23447.64676123301
3.102699260492578,72.01904105072752,1464.485887667081
16.366219368248025,97.11592004655644,11669.594119790638
18.32727220050657,90.93524733102709,12581.977649361212
27.4021280186047,54.891131926381554,14168.648489785171
9.596039795197274,94.9544192506561,6303.733620330398
44.12131064758259,21.63974175873894,18230.43485401505
2.2652244305100666,66.52665846111438,979.10282093419
40.65631958158887,50.85984619468015,23377.913437054467
16.569209176375228,20.88903508081863,3899.6808545169633
17.554069095535723,69.54860271886797,9607.030040863843
21.84440303319667,55.81856123432628,10659.430736203843
2.04612092848303,97.25489647194212,1276.6294654470844
15.536337756141236,78.2520435475468,9155.405048868137
22.455882418616536,1.8881339427194548,3434.8060976742363
26.491940821390088,94.86661055474036,20200.588802131875
35.852042389457935,46.37494739151129,18522.86498875921
30.76529393513486,19.94917070533378,9803.311044672628
31.256430243662525,18.72115038642533,9815.09422430819
13.024177880609097,85.16296659513009,8034.980317907654
7.406084119299688,51.813041576178925,2755.690887457143
18.230847803495276,55.99710403937351,8502.648215149457
47.05133871330644,40.783380972393175,25966.778451448736
37.42137946915212,37.92190943333561,17715.125585801088
14.249863448546396,99.50493646879956,10184.982847205343
4.86097310172395,83.18310376726038,2689.076953011349
17.07814278982694,61.67388210675383,8450.496730065439
43.24101305002462,13.424041852137425,15395.402309873496
3.815801305796298,26.89340584776821,736.2651167477791
37.162549122857456,52.52352329616602,20941.62460278518
35.73847717193422,62.10087898773726,21969.97170618963
20.83509438379503,94.888718196053,15149.492128319083
25.025801550246054,46.694943644351625,11277.495385358005
35.94104334704356,31.683156253490285,15271.183174930118
47.04394628939286,97.9390188782492,42854.91040190504
46.121445326250736,84.19886244223113,37765.468246711855
3.129248824393015,52.0159917367242,1084.246432089193
33.466277686741826,43.53899588402854,16192.270366211167
12.097447099258687,52.21916929618754,4888.738290698094
9.681005775964266,98.29092810423218,6567.668557631135
10.79014685690844,69.8097103824154,5464.387592134084
37.1732277682934,22.482959704266957,13933.673699503368
49.08947898176692,37.59112920506468,26735.618831878597
37.59328099404169,27.426352815715592,15357.998416226195
47.119031702523095,51.29846939481566,29137.249928901227
19.445866550982934,13.531992805679415,4029.300251243006
43.81117441034828,27.975883296940356,19761.09095024341
42.94080896094581,53.30685294274399,25968.10618918507
40.04392819712152,25.44361431173329,16476.88974709617
49.75555230204706,9.02863007512472,18377.308325960406
38.99593166276163,50.720171583533336,21982.11983414006
41.148483630447934,39.93243721880449,20962.948931977
33.11860322062341,15.299780216287765,10075.396958957055
39.32031971056279,81.37161345152444,29817.769440431588
34.063356304899784,14.105931322513444,10309.498250760473
43.36651031770415,1.3754978076753082,12191.294340658636
46.43527748519922,12.562417278732244,17213.253161533445
1.505100604819631,1.343371233486645,26.93750255793834
26.003140353948336,47.780472755359455,12054.954814661074
31.797873761572973,29.381749264519136,12223.19515794772
1.861832759526656,33.2654203594337,410.9270459246937
20.69116716050544,15.047351807422071,4646.237532234955
11.786363016239662,50.47821393580548,4611.059466658591
36.01169773047004,9.14431532782666,10217.368442207982
46.268594595177554,34.523952824125324,23487.537051846317
27.41915378376465,78.94599298952487,18324.54751295775
9.154642748632112,18.006512183160208,1562.318236620751
7.195226720015013,13.803820565760828,949.3447277866368
40.23021351324451,18.65345093748044,14884.252711693138
31.22906969040117,80.91163126619149,22004.027630368997
27.10347769160705,97.70725092736085,21254.78940886053
15.935067450176248,13.373672315066376,2934.4784143407915
40.292496490310775,58.69001097987067,25058.928471619303
48.8710875610257,82.78618485478275,40427.48508642733
43.03684913241821,42.24825428879012,23061.81672951216
26.12121378657936,74.48914961015684,16512.618209502623
45.46718007479681,60.66414028582199,30319.45951955753
13.809267296419176,88.58066469833945,8883.98382047994
10.996339850547368,34.800472834560054,3164.195258871257
29.03282024301877,14.11875794791174,7871.650031607793
27.97241832707179,48.5344494683055,13446.532475152824
35.068415636110856,26.98551704789593,13673.047540606418
14.324597791659045,38.87701151228921,4788.3630903503645
24.76394714906785,38.1153932346292,9783.80332887955
14.282788012318273,74.34659498802046,7953.725247009718
30.736624242874555,95.57306096859068,24393.419752843834
36.88430882428409,2.1614451853905368,9048.890478621935
36.48067366725265,27.26004085036469,14610.31721956692
29.14718017930281,43.73960423199523,13348.276821659629
31.900522958201535,77.68504529134243,21964.991271516203
3.6065469872491818,29.72887436007201,755.4007503206828
26.666906167481105,97.6795941833648,20834.64322685885
35.556712514707385,59.776602544727965,21298.36001816888
45.50528833367967,77.87096978985558,35275.51259404054
29.546972101165935,5.116869924226143,6435.311108446742
8.972388694649808,42.253769892086325,2887.883952863383
18.879477146893255,26.563393896515496,5390.58120775981
5.217805997136466,91.56042590506678,3172.820328426823
12.047878712814,87.44121507131103,7531.230333617917
20.129194636492485,64.84490271026601,10747.138048772696
25.804625126398413,87.49879945229615,18370.47810134435
29.14953099905828,11.639303328022578,7470.552705021464
28.063851893724514,35.05837839321999,11130.366971709786
15.733846040359792,69.51747201321155,8427.831941218177
14.002101395012511,16.17083425802198,2654.548430550702
27.704172204769456,87.3743246891745,20031.765480102145
10.426398965674526,2.412697240285277,841.1019903084108
30.3096380273585,76.87462191116038,20412.28539845612
34.22466064557854,23.339292783110544,12378.54592035662
48.638035713900045,24.688150456195604,22408.61384773924
28.209474021599306,94.3807947349188,21728.555422819143
14.716020843371975,21.898507966220315,3385.506969903482
4.094530207130944,14.425971370184534,476.47124045496366
49.56672987007064,7.936548809831822,17908.645660627684
32.899012692486274,92.16720809145788,25852.512683797348
15.05673044513776,68.19196477987963,7875.678502732873
47.795319363839646,3.71590581893296,15469.17369077083
32.689126924865604,56.848820916696575,18390.36403597489
21.21835605414469,75.78062082866442,12931.793310364368
31.555540435615555,28.77230567870026,11961.160303734398
20.60529580980152,94.19068290130518,14862.278564306089
39.32538697351637,60.178068578916815,24586.178844235877
2.935723371758264,91.4009444621776,1740.105303634672
49.65289743923507,89.98247999055319,43563.21544098633
18.535997240334417,95.6563474055043,13299.42346811326
36.59795477186914,19.42811386907842,12883.291504072986
7.390569621456213,3.280205552730584,495.5115141739511
12.2780194052386,61.83990164995839,5717.832291682006
7.731543045038517,68.69836602583244,3712.866973717703
22.1179904778908,51.69638335647264,10258.089292628829
44.57600434483127,80.24982230702341,34961.12959537464
47.941087466268165,83.85059325865355,39698.650699851896
43.63105007941007,98.82854989126128,39054.15577965551
48.341397551541895,67.68641098448427,35242.04973159801
14.5982518547996,63.98836025685686,7208.240810711118
42.04179305592994,39.40255727014375,21514.044461731926
10.867864155359516,67.34398778620348,5340.681010134975
40.09404007982517,2.5702302792825718,10747.90975714075
19.20177370662902,89.78674434116556,13149.279686313272
49.35291585282116,60.43095675923816,34043.26703124378
6.001202482086035,70.08894498341996,2869.1058723110445
41.21369332704484,12.112506403684934,13808.993923173692
8.587662168191573,95.09907152625756,5594.715583398795
17.233236591866987,19.505475921954982,3978.0537916796825
13.054937519042902,5.510469133386996,1522.8570294744304
40.46160948636741,57.52248418937188,24910.279612831542
7.1922396285112,95.1845370656728,4626.424389181587
19.37065498477217,72.61402113221095,11195.401099916116
39.82743480087489,64.17786904794656,26026.61518085803
23.54613197576025,50.182665350230806,10907.785573769395
16.989523947709756,31.24966377015262,5149.452596502005
40.57286944937277,78.79215464221478,30429.350450603997
26.16185602627993,37.6009911784417,10481.32339460188
24.884194081863185,42.899878471838434,10598.175490606556
9.81062520872445,96.95668295972348,6581.347865395746
6.172106865748587,72.92730955119038,3067.5142201634617
24.2740863452432,94.82165283459078,18164.313341701472
16.377219254728693,69.65535817812352,8852.847145650443
18.14647831626282,33.02707260395838,5834.689856938873
43.57534201076303,46.61953971323226,24694.63242793592
7.878780208462703,46.34659102749514,2684.3638871067096
